1.825562E1,2.486300E-2,8.316594E-5
1.828894E1,2.463576E-2,7.682142E-5
1.832228E1,2.445738E-2,8.001933E-5
1.835580E1,2.422040E-2,6.555424E-5
1.838912E1,2.403195E-2,7.932329E-5
1.842246E1,2.377257E-2,8.953924E-5
1.845578E1,2.353447E-2,6.566499E-5
1.848931E1,2.329652E-2,8.395908E-5
1.852264E1,2.306021E-2,5.652254E-5
1.855597E1,2.285384E-2,7.256545E-5
1.858930E1,2.260062E-2,7.503887E-5
1.862277E1,2.233704E-2,5.070088E-5
1.865610E1,2.208572E-2,6.844503E-5
1.868942E1,2.180931E-2,7.125744E-5
1.872276E1,2.156706E-2,6.507024E-5
1.875628E1,2.128829E-2,6.552303E-5
1.878961E1,2.102891E-2,6.910461E-5
1.882294E1,2.073107E-2,7.536981E-5
1.885627E1,2.043105E-2,5.412169E-5
1.888997E1,2.016835E-2,6.188886E-5
1.892330E1,1.985982E-2,7.318240E-5
1.895662E1,1.954842E-2,7.454930E-5
1.898996E1,1.923927E-2,5.372352E-5
1.902329E1,1.896214E-2,6.156447E-5
1.905662E1,1.869355E-2,6.949525E-5
1.908994E1,1.836298E-2,6.819500E-5
1.912328E1,1.804344E-2,7.255329E-5
1.915678E1,1.767564E-2,7.184354E-5
1.919011E1,1.734712E-2,5.558660E-5
